0.0,1.766242695564191,7.953893882339783,20.785245732401062,35.31523873771493,46.93899022132377,58.833233152401974,114.06624641022442,126.59481230229092,162.72806055878056,73.26067121512347,158.84014344322432,210.01097603069582,67.92487722710536,199.66078483976835,171.43831101629286,81.47508262883171,0.9344469836946018,0.9009283515964069,0.9425495726794878,0.8936668360675627,0.8028798571484207,0.8484487764634974,1.0804305189408332,4814.85317681024,5127.414131342277,36.60470355385331,1096.3304318159019,1018.3895629139316,92.63808995692561,1678921953.851518,0.0
0.0,1.7912558759022437,7.650545014795493,17.704457710148986,34.73353808899794,55.43770021702695,51.54749912351204,62.426608676906866,89.87618487102435,181.1363026156346,99.48492788561956,174.9116268792327,173.71445290250816,115.93106323646127,66.69326821442593,161.08302302868944,27.508600496888075,0.9041926358865203,0.8408560035452487,0.9295370463925313,0.8529570297334963,0.8193925033550907,0.86784400155144,0.9455674886633316,4737.16631590048,4988.299880357371,36.60002322133121,959.5993018908213,976.4202588626514,83.29531044876354,1678921953.856673,0.0
0.0,1.7678936071619726,8.463892883837271,18.86625878080345,30.946555033930753,60.99456078178367,75.03158834506273,85.32835299865731,73.17959604744703,129.65352123510803,150.34034879524194,83.33801246537317,117.07471871970998,114.67757716901507,208.15052530238793,44.31835502310805,104.77866186030202,0.8907299485297744,0.9004849223989734,0.9183085050209508,0.8937197409123271,0.9667080991258029,0.9808199745292897,1.041698793671529,5106.885064656228,4877.0661135227765,36.59308167040153,923.1232352784724,1026.4403374399783,91.85408305591406,1678921953.861769,0.0
0.0,1.8161609733984383,8.738250838648538,16.799424655178942,38.62371744585717,45.69225699444482,88.64562285903725,72.26888552610076,141.05701103724306,146.3933816844886,185.5539235510878,188.19585482801193,211.80793013940573,159.98338042520732,66.18062732146501,29.48634253050851,83.96881332451538,0.915850005210647,0.8532808043605267,0.905211403660967,0.8177296424480205,0.9800464165301169,0.8650856288188818,0.9767693309905825,5377.90007089501,5107.521048310812,36.59621201947728,1024.9729289498682,1011.5437949901307,90.49775395601601,1678921953.867366,0.0
0.0,1.851078507728181,8.123737275936758,18.262744107665565,39.202227322467316,53.935009177822344,74.99295618443757,85.9760156743397,91.18080182716363,85.23551809098457,146.75278847081123,72.16991224630343,202.57190925496448,89.17430089110393,195.95116540348093,157.8333291230207,44.49600169768356,0.9073963640110386,0.8980298035385265,0.8273086838345548,0.8106632326420972,0.9971793301259185,0.9912661991079094,0.9137099396095154,5060.94048532955,5184.519049244396,36.597178849016785,979.7304607605668,987.9876980503756,80.27391269711963,1678921953.873002,0.0
0.0,1.8590983560335919,8.366783514452496,21.076922880316552,35.293184349024735,43.19450024283855,56.107530287653816,105.67819872252944,153.7517559309965,89.1325156195405,126.93142162000491,195.7847555116386,195.12133739939142,171.31246389911445,214.27542360837566,55.82445294067289,138.53672281551772,0.8658251890265777,0.8472945798401559,0.842926807314408,0.8481294556604859,0.8539789252751281,0.9157350425483263,1.0650980088704554,4530.465409837653,5391.068794693001,36.60204770000283,939.0617695309242,1059.9236407083083,89.92103656852831,1678921953.877817,0.0
0.0,1.808492538562112,8.989822454033497,20.897297206560914,30.0105338726716,60.929067988815945,71.74590758502255,80.02271951846654,72.8533680057726,101.64182803924777,96.97748084817452,157.28349334746824,217.79998896253096,157.12155190768897,206.03889228457007,57.41913409430012,97.6321001367251,0.9694482319050873,0.9514777123687351,0.8410162623771675,0.9128592538482064,0.8968525810439026,0.9981799937244352,0.9782160727778233,5410.2998663160615,4670.1887177696735,36.60238728669591,934.8649843041424,1073.2232833056382,93.111782688051,1678921953.883228,0.0
0.0,1.723889695304567,8.417994435715462,17.67813230584429,28.482929750130694,61.350890217051656,75.52162961761088,123.37170253230973,135.4971042149081,169.09466843811146,74.7959529409666,211.84857086873149,78.76212301590641,226.85054261096246,159.10862124438364,112.68596444332455,139.73752392123194,0.8242602710712178,0.94768570024583,0.8512924152261067,0.8475608644637953,0.8528354546142837,0.9840685276492317,0.9899216628371768,4905.528353327535,4658.243739349858,36.60661868315461,1063.3133203259713,968.5230534106697,91.69286575143242,1678921953.887959,0.0
0.0,1.697441631199389,8.969998349642976,21.822819508282837,29.833970638771255,45.8288639055972,58.960724338719736,97.06640815909655,99.33455165319963,109.24975249572773,197.0224365770541,71.49897702082168,165.05934240811854,51.90075449151604,113.96143979319325,115.70556025674951,39.85403357388545,0.8732992974629897,0.9766552168650547,0.9265828079455608,0.8977657794323578,0.9884048602622585,0.9172713797026765,0.9257743051905274,5246.157455238351,5030.936186657177,36.59823673679098,1052.5398557014714,991.5096086638175,87.19989838908681,1678921953.893485,0.0
0.0,1.7107317551630041,7.572909035443545,21.648437704212466,28.49344129605327,50.62203507852741,84.69619508828319,63.89890709528144,131.18814568749332,162.39564880613804,178.07045743401542,81.04760012395232,200.36284239431083,82.14208097359247,58.79185982267159,196.01238668774477,49.76551099813233,0.9350294036085435,0.8753864212814939,0.8895898558143043,0.9345809531053973,0.8307543893048245,0.8325058671296908,1.068418560256166,5022.308392975724,4992.604610886952,36.5983582495841,905.8167380495496,1077.1375625491387,81.23415180659825,1678921953.898677,0.0
0.0,1.7428528035873339,8.105529484763231,20.358514939699024,40.20976569723274,47.82154114940491,53.312236980349475,61.7740846669545,93.26200918556327,152.2021044955113,116.0943180965955,86.9801964453735,225.8468287614955,106.03617537395976,155.02723627793284,69.41765158829921,78.38721714426579,0.8195297100012113,0.9762183377245114,0.9020421391803831,0.9469032048350666,0.9841831783820482,0.9592759748677687,1.0204604328846667,5467.064906500669,5151.992198820963,36.60829595684607,1062.1735089788526,1053.8313592330858,89.0491460611676,1678921953.904196,0.0
0.0,1.8099949306566756,9.132641732584714,19.53305385273903,41.08732130318267,56.589988160193954,50.217966355436026,99.61878093926948,106.95263312486456,166.3848547309055,106.02416700415324,210.2323679279622,144.20583577668833,81.10603377888009,186.13588852341474,90.21132992919058,147.67151275367272,0.8965958545981898,0.9789720993350374,0.865271824048415,0.833235105529782,0.8959848158686742,0.8945378276969927,0.9801595769590175,5213.415156127809,5213.625547562665,36.605608343397826,973.9653672820599,1001.6896472632544,94.89429285598746,1678921953.908947,0.0
0.0,1.8243328024575418,7.684371724394128,21.58511192341421,35.90108717675963,53.85075816922491,67.90342229800576,108.96662989314198,123.55465429685765,125.35085513555623,112.06468185212182,176.7641791971816,69.40601696495267,108.92542498284614,174.04447462282891,189.8692041182307,90.94867899586156,0.8672629761208646,0.9523005775354169,0.8192073430252133,0.811312168771533,0.913438057681187,0.8259176686415338,0.901153862542555,4637.759489886724,5418.775066548529,36.59602416833653,952.2179597666519,1028.2390054067166,90.30760945756879,1678921953.914496,0.0
0.0,1.8073804656556474,9.067241381311417,20.760583087384777,37.32010106726478,64.46764102574076,90.30493913853927,105.39215374005387,96.43013601839822,93.67594268082816,183.2198434041976,160.24993126014024,64.62833729978868,208.11165322947863,174.17303999691353,33.943599984107905,29.375507198331118,0.8456698932136679,0.9229213826273751,0.8086349796832056,0.8669625994415531,0.8732911906246562,0.8343339480838052,0.952428519792171,4552.393781431003,5459.003250919303,36.5991533672973,943.4442680102821,1075.5109543276144,84.40381540028055,1678921953.919724,0.0
0.0,1.7553102624985089,8.937618001594128,18.3558841542735,38.59467330290111,52.332673501869095,51.14888952317788,78.77166003424522,87.78618197123299,173.60061044439533,78.80027529792501,67.32565604356796,198.5330685747496,175.55440043865835,115.49111976304233,97.79383252950899,31.2129795669491,0.8728933097136924,0.97547818655679,0.9373214171163079,0.9348306650724881,0.8072101399143291,0.9907954972070433,0.9544169168832609,4689.489071949201,5380.765931570133,36.60228174187772,997.2797454133887,1076.9600679789396,90.39791260471256,1678921953.92487,0.0
0.0,1.7678957238693132,8.421356430621849,21.615268362572085,29.92222374458704,62.43275508706967,57.216571790309715,81.63710312662958,105.42946194125453,136.44464532025103,106.75589961107804,155.88190178848333,101.90172243625537,154.03410225601277,188.2188432905047,140.2420988081382,56.83527064398286,0.8620547637137802,0.8660728708266341,0.9902769312646683,0.9384108441924334,0.8756797130869587,0.9872995046869574,1.0483076383841603,5327.0529298974925,4637.899554304268,36.591702616172284,1027.49518437952,947.1503762172011,95.84612842840286,1678921953.930506,0.0
0.0,1.8595809074393341,8.953238114460508,20.560120817197287,39.339801725042186,56.239274749630965,79.39173561308789,105.511483243166,134.24702927328212,132.6825023599691,192.8377939690741,77.29393443127623,94.925935731394,58.47593098859412,98.65883072894316,156.6444344602103,21.146621446887217,0.8451690513946075,0.8021461800081556,0.9640989047666969,0.8414728044302036,0.8533681034447673,0.9168983374275587,0.9418271168455179,5402.761198276482,5068.10206822164,36.60016507054131,920.1984524291985,1049.8900193538495,98.98513223165185,1678921953.935803,0.0
0.0,1.769244340386636,7.839968697277259,22.3293187138153,31.015903333729835,49.38091462591551,59.103810526378936,114.30556604134576,104.12496118524459,96.90608291073805,95.67016611752165,227.62268700786052,158.03845594515332,174.96955274386917,184.74836417985452,170.51124230161807,70.9129362105977,0.9280276705985758,0.8670757446776317,0.9294814643649904,0.9773931492440592,0.9748662329070422,0.928712216278122,1.0014244364343916,5128.573877473168,4727.538430584886,36.60353975570019,963.1195602446701,1075.299158765583,95.55438719503829,1678921953.940568,0.0
0.0,1.764836343600662,8.799080937226416,20.10555409215252,31.14690601700828,48.469590273363714,83.60146822682928,110.64123064649827,130.7756200775459,115.24650376903013,86.07995290591268,129.3905323480298,196.7385973326319,81.5394015616357,56.75759186572816,94.39312473889629,25.285384998178245,0.8070010090378078,0.826469076610643,0.9901527483821758,0.8798770258834624,0.9552023626359502,0.9581899866573605,1.0709775409351368,5190.606184712654,5417.96225851236,36.59595381321034,916.1976512278552,952.7945964159718,90.48545192173822,1678921953.945555,0.0
0.0,1.7527293409225868,8.93304836391643,18.705756043070945,29.792451371309724,61.73637195502197,69.08734952461616,110.09023439331482,122.48778290240318,158.74349691171741,165.24332368891186,203.95358064177452,178.5902845026662,131.48426188888843,60.31897183345936,57.51695909817406,35.21450344639828,0.9635879308839775,0.8076237030839956,0.801802232756311,0.8926626709537919,0.96306328786519,0.8879343855877982,0.9904039148513555,5064.717364789132,4755.635107373064,36.60922275290983,1075.4633880367433,936.1396104111933,98.46748129360806,1678921953.950953,0.0
0.0,1.7786468666623998,8.926600239485849,17.021420206296785,31.43300564478797,41.250613668583966,92.65747094215445,104.01120378796911,122.97956232629348,115.22727505967892,197.5295561865054,78.92676300122635,119.82207115084763,80.82608749819832,133.71580361595719,88.29678407259914,50.815277862312286,0.9013347739827539,0.8893019144745901,0.9014195062766138,0.9384012466521238,0.8176700789861266,0.9989885363237417,1.0538887801837884,4649.563355972805,5167.6895335060135,36.594187462844985,917.0088803171777,914.1466064891474,88.15189597509033,1678921953.955685,0.0
0.0,1.7525185789373932,7.651681900768636,20.017373551574494,27.495240847036676,54.63625341103133,87.60674336927042,84.01268175433485,96.6935735822344,79.56345010653082,168.4233351652511,126.82985530371083,70.27802958970463,65.54042898041713,80.968342081709,40.933591083716486,125.8920223002664,0.9365180328833008,0.8247918365561621,0.9455161231608106,0.8250660927545882,0.8612160664410952,0.8931747708749461,0.9841199613362357,4576.610007049216,5413.018468815703,36.60602650382209,1069.9698228883037,955.4930045513653,94.62598996835293,1678921953.960569,0.0
0.0,1.7927138590447966,7.96378423086341,21.905268850517743,39.994959496289304,53.1122901520963,52.073433061051595,101.52706213678974,103.29221050249778,168.5742048071602,71.87081923296418,224.00365694741095,174.95947731489244,155.83379206384558,147.99672746857325,85.95067092264563,94.3973563139964,0.8705837377819946,0.9007670884477795,0.9609620312670538,0.9551205388693799,0.9404777754602501,0.9411261000687127,0.999214948244509,4502.748209840182,5228.843796161164,36.5912467734157,1029.388321851666,1060.6370009909876,83.81495270893906,1678921953.965593,0.0
0.0,1.7392369895747946,8.629543757036675,21.554545325866265,40.975775660015266,61.53476281551077,85.11608510796314,82.22860956442572,77.71861694935559,70.83562578743657,155.28447334161365,149.2683525765834,171.93393944344336,148.47378850399915,172.20967787301288,105.03679657468552,42.07878834482884,0.9518408216682793,0.97679191220675,0.9443465529882656,0.9250317500771142,0.8654599599781543,0.9176102947851602,0.9602826553740617,4976.912025720056,5146.182269452606,36.59818336501878,917.7378150056696,992.6259649833316,97.68911167877901,1678921953.970436,0.0
0.0,1.786040148127706,7.702578892996517,20.473910106266633,29.8292051278239,43.33618253691978,74.69273548012151,112.34458515289073,126.17594068538702,91.45565424713224,86.4819184168282,134.84868909610867,196.03742150308136,195.27449620634744,203.55935640283187,36.90181230454931,91.71022038056827,0.9833374985427611,0.873620622778176,0.944911510997123,0.875502456004665,0.9427386064466164,0.8435579853850539,1.003046521027827,5089.3311080411395,5009.468945195446,36.60730050146009,1057.5636140880279,974.8159807557221,85.95661222661842,1678921953.975062,0.0
0.0,1.8406768742016475,8.023507594441664,17.55808123796208,38.81651092663953,44.608675595055026,87.42528460343644,94.20959258264709,98.44673021480116,174.48799194052674,178.88407225483675,165.05555212669725,109.08938194821548,103.89481669662673,130.45495479087774,79.51670996117448,146.20978825339057,0.9893540110049409,0.9372057494805645,0.8432161858557384,0.8992360563602821,0.9182921900229711,0.8802449281710142,1.0490816105526881,5035.227299343207,4998.260841568009,36.59177719699971,1080.3908733980838,906.4732423745493,82.77451316613454,1678921953.979826,0.0
0.0,1.7741220516689546,7.910688098511404,18.20605992716275,37.40398734347465,53.31902019751422,54.28089032035311,105.09197988966365,145.3629402809297,93.8502902395388,135.50449612052103,206.91683008000876,205.36134508255574,189.1073038992619,73.96266801474955,111.0449248457801,35.303018066464745,0.8157568804702731,0.8197571421735822,0.8991801464587164,0.9491044498189406,0.8214947150531987,0.987816744636009,0.9624521405602922,5206.286394262439,4628.569200882817,36.6016934628622,1099.7303518064098,990.5816868205743,95.61313603005873,1678921953.984992,0.0
0.0,1.7809063315195606,8.701034274257287,18.24612041136588,30.042585322929373,45.10505895254544,78.21600029824201,73.30591148430521,88.92129966526818,74.93941887529061,191.48066367011185,67.81564955186018,160.5652829748043,123.18763369586364,129.77346679714364,185.40811919486381,33.35716287424729,0.8000101091385651,0.9823126172406792,0.8345701777870632,0.9875025766616999,0.9060581102448652,0.8533572104502988,0.9812152948594581,4639.4210146636,4537.143794291355,36.599790437239655,1071.2558258326683,1046.9051566480905,80.57624721550809,1678921953.990543,0.0
0.0,1.7763565526153184,7.599761249253907,20.403167071427692,36.9927971749721,50.504833875541166,85.53725470834272,73.22078118863405,126.86253827041156,140.50991458941613,160.59626169345142,133.8954243033497,165.26625367465465,53.72698510570331,54.235828904441945,59.75972844402801,63.0200755532523,0.9849479421414508,0.8227007736480577,0.9914043558525384,0.8874184116805425,0.9634413449325593,0.9638915295539326,0.9498459513584714,5323.70914229778,4970.734681686839,36.60086548258081,1009.8574900496733,995.5650920836417,92.97421827167469,1678921953.996068,0.0
0.0,1.7461732778484855,7.786133180367757,17.50607769178666,29.943320703230555,64.36414865624239,76.82542571668266,115.04772779266905,150.92923129946402,143.73605080838135,108.48225438704124,173.93319027076927,215.06991130086377,187.26951132738574,130.84100866543508,98.37098082468542,54.3557136627672,0.8392298609095223,0.924490843977194,0.9210237271214944,0.833939253705087,0.9383059087794648,0.8086553969310397,1.0851747442749853,5064.89589227076,5316.907372927434,36.59945662167162,907.858783224629,1040.7789400958438,92.93187506957193,1678921954.002108,0.0
0.0,1.7647308995805875,8.279028411612789,17.371356901729815,38.64832820635563,59.35209050785384,71.80483488327015,82.47417361699,112.95645414034841,87.06289991719512,157.43304414410755,228.64219267680585,189.02536020961836,176.00223962454982,198.00348803605897,66.37548094378839,114.8850407031643,0.9441929783250961,0.9314082872399122,0.8476952288675977,0.9747877149058798,0.8714762454334435,0.9689010137223238,1.0866998401827581,5266.10056371511,5303.583111914979,36.60542373127709,988.7817083522092,1062.722068632358,93.2573616789331,1678921954.008086,0.0
0.0,1.6886293423131662,7.93481874595858,22.01115087497853,31.483842388197107,59.74690362525,61.3106691396466,62.14584786708524,117.7459146016693,166.26134258075004,109.29688304106689,145.21872860068297,180.83986953692033,180.39601743747141,155.43343299423373,195.63784677526348,81.80826961505937,0.961032279732187,0.9293729206763345,0.8716230014281009,0.809276707750129,0.9415716230925987,0.8423224648651132,0.9477814558045317,4561.80827422656,5225.058830700912,36.60413306724924,989.5164000225789,994.4421402660744,96.7220926592431,1678921954.013885,0.0
0.0,1.8363961936762692,7.843842672758555,21.246329375872694,40.89558627693798,48.19390491945678,61.08715222249455,119.04800011728955,81.82292176721744,170.51044223502632,199.24141696932634,115.26260842002198,165.59716226285727,86.86930933859281,95.96945625535331,184.6025020037677,60.435192624249694,0.85535237709207,0.80482500202332,0.8655323914954731,0.8398693108620973,0.9762699012801882,0.8607532565442442,1.097887191503062,4729.19372338047,4711.682603974969,36.60956046579295,943.4806265603295,961.6025664307963,87.47800086017664,1678921954.019051,0.0
0.0,1.7629533676610072,8.714063210505705,20.571633487006014,35.108181187530214,46.119797869779305,50.9850263848178,120.21714630911724,150.3573836661296,135.69151896070687,130.4868159265927,94.2101608500912,171.52943552500287,226.75595703899248,94.0660783812461,54.16623134225292,140.50230410505148,0.9248761192378713,0.8163702294139501,0.8442369024446754,0.9208575868539822,0.8557142884692812,0.9682604870263504,1.0842100992468484,5051.5249621323965,4580.26344472584,36.60576612791967,917.9920334869496,1009.677044159566,83.06068491512652,1678921954.024904,0.0
0.0,1.708646008048058,8.20855555451908,19.155170316129418,29.91915844779679,64.51990805520512,57.27324599571995,99.84525612613241,79.09697119541786,183.50606564358455,78.28777298516582,136.34360028266812,99.75857262162242,129.54163449475294,147.1773806502891,29.314051303692224,79.55278464450743,0.8381287202494326,0.9491075431811989,0.8211080632777358,0.9563052060899427,0.9079308495562676,0.924473359248691,0.9552346459250568,4741.951803827036,4760.334567454008,36.60072855184324,982.9565609096003,909.2659376095808,86.08130195524531,1678921954.03059,0.0
0.0,1.8068515228926953,9.135620517543341,19.75365571816786,32.98376000062697,54.63423117715525,54.83802319227522,66.39099317981879,101.68645906968162,83.06285147160767,89.38737748565133,155.06596180264603,202.04837650825758,218.36423507162388,201.10574491959213,54.823184533607886,53.72053194080096,0.8077295499222067,0.9623225630889217,0.927694958701558,0.8175260651426938,0.9859088202755385,0.9376065011293139,1.0158767043778432,4762.019570132023,4816.640041791302,36.60972341290688,1020.6599988495395,952.4638639397479,99.78866188880046,1678921954.035334,0.0
0.0,1.8255400401816442,8.196999031495531,17.97675153134027,39.64473703708259,46.74245023340836,60.89586435341715,112.12660498154581,104.23653482711066,112.38613169452151,116.1100349070283,192.39219982013324,235.17286699534608,239.0465665442897,45.03104253056211,61.690977037199225,138.7856815457048,0.865679615770926,0.826996634584727,0.8290017064477148,0.9418965236149083,0.9412171234313947,0.9994346601678364,0.9636460013197763,5425.8367144030635,4759.244801597349,36.608903811815914,1067.838664047305,988.5119688595282,88.19612225180731,1678921954.040313,0.0
0.0,1.7355527303203817,8.723180808769051,20.42492234980974,40.30854071752126,49.32676159200751,63.8218099205424,95.88615604762845,123.37098871913248,110.1130288091787,104.02196573840727,211.81222845120598,164.2604591270654,63.58320461303939,69.42568274133893,175.65055657128642,137.68474285369746,0.978522229657235,0.950168067981041,0.8942642859586502,0.9324448105408608,0.8390646644658984,0.9313606959220725,1.0535587712596244,4801.246203829235,4936.4917993860645,36.59162437037033,1063.1954299081253,1092.8909824624106,84.94047470416092,1678921954.04589,0.0
0.0,1.766585929011931,7.914756384362996,18.97620787503284,34.88399382606449,54.088716917818495,51.22248800978996,62.59893610754209,79.27076193699112,91.5934208487405,136.07278367569336,139.65637286272886,160.59954830389339,83.66689015915784,132.0951256796465,145.3654258806369,102.31342225734811,0.8010001377609773,0.9769639207288566,0.8418565392594298,0.9287283650475898,0.8145948165347967,0.9331512244974124,1.0940358170775382,5117.906211383032,4918.983575879111,36.605839878153695,1044.171483224809,962.4351513838993,86.97221088830493,1678921954.05191,0.0
0.0,1.8161156162753067,8.033391643491955,19.273781147969967,39.13198082468983,40.497899235347546,68.46169498660495,77.6122533565005,148.71337520084867,157.44022434374907,122.69914356618168,162.0853994415477,164.58109022217937,157.0876321305484,85.36439486980531,97.07531401465822,70.75743671726708,0.8531904310105586,0.8675516317468084,0.920794592919756,0.801082444585929,0.9664488287193292,0.9255978871257607,1.0843371822276233,5386.424291523544,4979.757974143647,36.606997426550535,1029.1106059868177,937.9121713611543,84.70310678814754,1678921954.057834,0.0
0.0,1.8560805209731475,8.998119617041489,18.94837906067579,40.10117467323191,51.34732375308113,62.920233114596535,79.41042571530028,110.97551359246292,171.4272648142058,196.91891391214338,163.81195664018566,139.77062368913624,65.27833712023346,80.63298178956991,187.2464719290344,103.743202296055,0.9612137341466526,0.9186695197442106,0.9477192311194805,0.8587043381398959,0.8719573432285147,0.9104993378209357,0.912016284069523,4533.464144695252,5150.166433899297,36.60876509360751,1047.2069507104168,942.5178005029028,98.43560003954617,1678921954.062646,0.0
0.0,1.843814489252049,8.646898590244174,19.303422851913556,27.92152341411682,62.79824409526409,51.1915028150245,69.39089454504459,85.6105508881141,126.49184801728991,187.8968220428903,131.10471790903378,181.85874741611744,196.3499900617979,83.84576610286659,78.05649396131537,79.61277530118817,0.8903220532332441,0.8711263708813471,0.9520134013132232,0.9189128367337872,0.8533725207115022,0.8681953224520063,0.9016365055951397,5453.974047717605,5228.458059026083,36.60507594254388,916.0799332836159,1001.2053682701564,87.62449004062627,1678921954.068301,0.0
0.0,1.7830132271925156,7.989562689051075,16.696770289885446,31.60471475544875,63.363519247068886,51.69157443978917,91.78140491707093,152.95393803269712,173.0264944024421,82.56734920053492,89.354103662732,216.14990998955372,139.27477140441377,66.4064647978656,109.35739080571442,94.9882743556982,0.9594498980619331,0.8284834783042965,0.9765661962395055,0.8614065045066975,0.9698129596246449,0.904954674711648,0.917124620651759,4781.137181253674,4977.234809364338,36.59760617381118,1090.6127135422498,1008.2809078994261,91.73822520283684,1678921954.07371,0.0
0.0,1.7747839800674718,8.831181872973145,20.113070025512283,33.91698193113323,49.87862675277976,65.69067053210455,99.90511261944397,146.11833150520965,95.31556970706502,154.52824227629378,101.52775269343527,180.32993222467917,182.1499526674404,138.9926171058872,94.23469025950777,56.91240878611238,0.8682640870961722,0.958768287315566,0.9739872036139482,0.8351676641252067,0.9090894030396633,0.904100301699679,0.9761362551942627,4888.908565243281,5272.905988009694,36.594519544218436,1072.8906323067786,1098.1188310519492,86.68376344166,1678921954.078485,0.0
0.0,1.8438172043259964,8.761841568896658,21.8730489393455,35.149853613433464,41.03668138131106,89.3539358309786,101.64437552652915,127.81294551811297,109.44246498372404,117.87057885138266,155.6411313012255,216.35640949443194,210.27333016711833,196.46705699063418,113.15076170201746,79.39741881741362,0.9784961549629098,0.9961553365417296,0.8901530577481384,0.8511331621774793,0.8663476760396779,0.9394705883656648,1.0430044351512169,4593.813038614073,4722.1670646343055,36.59690589007768,1046.3175699090739,1083.2998376189714,90.84721291954186,1678921954.08412,0.0
0.0,1.7918995926750043,8.702103907354338,19.91624282620816,31.99517419891239,44.34108368510989,77.7604351404991,123.06712624665545,119.93715347710189,134.81247795089595,192.75527637160909,228.83801261101962,135.7517465111206,184.46990120786617,191.93709394279657,79.44587336588567,114.8329944219595,0.8243063833713167,0.8515453962207267,0.820411868841043,0.8751281212187183,0.9789073086380645,0.8469592931026513,0.987882572131929,5162.988991029136,4927.623262133506,36.592875504121224,938.3616370190149,929.0161170699414,92.84516107164721,1678921954.089026,0.0
0.0,1.7087195978695746,8.5034880536643,20.622090704173253,28.684324013690787,61.90472088990719,51.840501067577925,72.18665176952335,102.5414650786271,86.42739067672065,134.92749069968806,71.52176572584115,153.5880227366523,67.43892270322893,103.0129400692834,75.76578458422271,28.62819761296433,0.9694191021197,0.9941824577067756,0.84167792471168,0.9931952900583233,0.8235198373980555,0.864091585267509,1.0303606046357983,5212.825756165636,4888.938113507583,36.597039272275836,1052.4335361296692,991.957944429005,91.63905404987104,1678921954.093826,0.0
0.0,1.7267885688449929,7.771852332502871,20.5480545940601,35.20151774064809,45.585162358786484,52.19201020863014,88.33503925414388,118.67411951405673,88.5817895236155,159.40688826069794,130.05619926437328,142.71725848773733,198.39410896221105,181.1857017840039,171.79719344170502,56.90492649691227,0.9533649878749452,0.9938053098920051,0.9610978188672131,0.9083410777427438,0.8008952293445,0.8662149102871889,1.0347223971347455,5089.893741640881,4561.075266736495,36.592978374478896,1089.0760035886728,948.426419761591,92.98023330989916,1678921954.09848,0.0
0.0,1.7780025020520045,9.117339534006332,19.156046674765662,37.74334923636828,52.732972629587806,55.43448295041343,106.38717641516659,154.19530549302274,113.48784927384703,116.3444685948775,214.91045881166306,222.25805814564237,105.60717002605556,135.84599102095552,94.43289147485793,74.29020374789583,0.950887224430989,0.8039933142484078,0.9551007554962366,0.9083623853680688,0.9102181923187339,0.9097192913361779,1.089026356884961,5140.771109099967,5273.331973416097,36.59327205478634,982.8752359184517,946.0803878431988,92.74151069945505,1678921954.103266,0.0
0.0,1.7400197445770045,9.084043954726326,20.41013926146396,30.60243564199206,50.27760091701664,69.09008023972511,92.17396762445807,153.5711559426157,122.17741772384929,177.91889138645786,159.80636412814525,164.51013497242238,164.61715184934545,86.32711881405812,140.8197655798992,52.9135287164607,0.8916561900154246,0.9350356966505434,0.8201608369638271,0.8293794345824274,0.8474562663055683,0.8808280027292482,0.9817432584877661,5262.595119736175,5249.497003652601,36.59700470254612,1064.6942013220664,957.8067866919173,90.50888404600096,1678921954.107943,0.0
0.0,1.7612443447411463,9.098936873397856,18.022470940059,27.491754308034352,41.3071869991914,51.741871234055324,105.9708113766233,128.73880252807044,101.82195981805621,188.83878463872827,229.05130559739143,121.19410496201215,230.11469589967643,80.48734845750371,106.97712781245157,23.708210330658428,0.9368538186096554,0.9937367283273134,0.9978768799497831,0.8014374953548897,0.84996869908894,0.8196668440702709,1.0894316598954223,4787.896098931989,5101.011839627025,36.59299203421345,957.2116808947171,1066.7808135533485,87.59036767201447,1678921954.113576,0.0
0.0,1.7944658897229657,7.674721796214507,18.247932240382642,29.844987473721183,58.08298831467902,89.52281727385336,120.16288225251687,122.70622551690249,88.46602679865853,105.08175501686371,178.99654327914692,125.89530833491199,168.94222886134676,137.27036636210943,117.7423137491981,38.15647963230301,0.8908833899074415,0.9757147200272746,0.8354097006456004,0.9021621748633993,0.990914319432623,0.9201744647167439,0.9029771001750554,5477.868312917764,4620.8957447875755,36.5985401694795,1070.6466464099099,1086.0926414326061,80.4942871960324,1678921954.118642,0.0
0.0,1.814805734016945,8.164324690944989,21.561981604404718,31.319186232998753,49.28223144294575,89.98441067799584,97.5697768862388,80.55146110324566,76.85313186454377,209.30252208607766,82.52721518830866,144.36267281663004,159.93584008391016,70.64363599727302,168.37420095772907,149.7357083595202,0.8731561246338593,0.8210037971697765,0.8518871403532201,0.9771139736763012,0.9925036648511006,0.9073235393549052,0.9772950731101623,5298.462131855297,4986.298912454814,36.592383676903424,1085.4661244239855,1074.9570377551124,94.13427038439221,1678921954.123715,0.0
0.0,1.7909877627736164,7.737223469288139,19.941857045787458,31.45829458031182,54.500253755496544,77.42280991056353,112.25546828684543,70.74477606838845,176.1003268418533,208.03684999005526,163.58337375000593,79.44480584499942,107.94185066300975,206.82751038780324,29.633066755456817,36.981290195318586,0.9801243788319908,0.9989940654638517,0.9633861442500026,0.8865046100972221,0.9784592232981234,0.9518256213856046,0.9056797303974461,4661.943738780137,4787.158995629335,36.60687446518473,947.751615168321,933.034703754561,87.43933809191215,1678921954.129394,0.0
